pimprod2044203,Peace Out,2% Salicylic Acid Early Stage Acne Dot,Treatment & Serums,Acne & Blemish Treatments,$20.00,8 ct,https://media.ulta.com/i/ulta/2622856?w=100&h=100&fmt=auto,266 Reviews,"Benefits
Made with 430 self-dissolving microneedles that deliver Hydrocolloid Polymer Technology, Salicylic Acid, Niacinamide, Succinic Acid and other acne-fighting ingredients to attack blemishes below-the-surface, helping minimize your breakouts before they appear.
100% agreed this product made their early stage acne disappear within 72 hours.
97% agreed this product visibly reduces pimple size, redness and calms after just one use.
100% of participants did not experience any irritation while using this product.
*Based on a 6-hour consumer perception study with 34 participants.
Key Ingredients
Salicylic Acid: Penetrates pores to target acne blemishes and blackheads.
Niacinamide: Fades dark spots, increases elasticity and strengthens barrier function.
Succinic Acid: Controls sebum production to reduce shine and excess oil.
Formulated Without
Parabens
Formaldehydes
Synthetic Fragrance (less than 1%)
Sulfates SLS & SLES
Mineral Oil
Item 2622856","Salicylic Acid 2%, Caprylyl Glycol, Cellulose Gum, Ethylhexylglycerin, Glycerin, Madecassoside, Mandelic Acid, Niacinamide, Oligopeptide-76, Propanediol, Succinic Acid, Sodium Hyaluronate, Trehalose","Begin with freshly cleansed, dry skin. Peel back the 2 white protective liners, exposing the full dot. Gently press the dot, textured side down, onto your breakout for 20 seconds. Wear for at least 6 hours and repeat every 2-3 days as needed.
Precautions: Avoid direct contact with the eyes. For External use only."
pimprod2049016,Avène,Vitamin Activ Cg Radiance Intensive Cream,Dermatologist Recommended,Moisturizers,$40.00,1.69 oz,https://media.ulta.com/i/ulta/2632902?w=100&h=100&fmt=auto,372 Reviews,"Benefits
Boosts skin radiance, smooths appearance of visible wrinkles and reduces the appearance of dark spots
A 20% Vitamin C formula (equivalent to 1.8% Ultra-Optimized Vitamin Cg - a highly potent, stable form of Vitamin C)
Ultra-rich with high sensory appeal leaving skin without a greasy or sticky film
Provides antioxidant protection against free radicals
Brightens, hydrates and smoothes skin for a radiant complexion
Infused with dermatological-grade ingredients such as Niacinamide and Hyaluronic acid to visibly firm and revitalize skin for increased radiance
Can be used as a make-up base
Formulated for sensitive skin
93% natural origin ingredients and sustainable packaging
Key Ingredients
VITAMIN Cg (Ascorbyl Glucoside): A highly stable form of Vitamin C with antioxidant properties that help protect skin against free radicals while brightening and boosting skin radiance. 1.8% Vitamin Cg is equivalent to 20% Vitamin C.
NIACINAMIDE (Vitamin B3): A powerful vitamin and antioxidant that helps strengthen the skin barrier while evening out the skin tone.
HYALURONIC ACID: Moisturizes, smoothes and plumps skin
Formulated Without
Paraben
Sulfate
Alcohol
Silicone
Silica
Mineral Oil
Dairy
Aluminum
Talc
Mercury
Item 2632902","Avene Thermal Spring Water (Avene Aqua), Caprylic/Capric Triglyceride, Glycerin, Niacinamide, Carthamus Tinctorius (Safflower) Seed Oil (Carthamus Tinctorius Seed Oil), Butyrospermum Parkii (Shea) Butter (Butyrospermum Parkii Butter), Glycol Palmitate, Ascorbyl Glucoside, Arachidyl Alcohol, Cetearyl Alcohol, Glyceryl Stearate, Arachidyl Glucoside, Behenyl Alcohol, Caprylyl Glycol, Cetearyl Glucoside, Citric Acid, Fragrance (Parfum), Helianthus Annuus (Sunflower) Seed Oil (Helianthus Annuus Seed Oil), Sodium Benzoate, Sodium Citrate, Sodium Hyaluronate, Sodium Hydroxide, Sodium Stearoyl Glutamate, Tocopherol, Xanthan Gum.","Apply alone of after your serum to the face, neck, and neckline, in the morning and/or evening. Recommended to use with Vitamin Activ Cg Radiance Concentrated Serum for best results.
Precautions: Avoid contact with the eyes. For external use only."
pimprod2049969,Skin Gym,CRYOROLL Ice Roller Mini,Skincare Tools,Facial Rollers,$16.00,,https://media.ulta.com/i/ulta/2636496?w=100&h=100&fmt=auto,2 Reviews,"Benefits
This innovative tool is more than just a stylish ice cube - it's your ticket to a revitalized, radiant complexion.
Minimizes the appearance of pores.
Refreshes and invigorates.
Targets puffiness and awakens tired skin.
Features
Small, travel-friendly design makes it perfect for a quick skin refresh on the go
Made with 100% Silicone
Reusable
Item 2636496",,"Fill the roller with water and freeze until solid.
Gently glide the roller over clean skin - feel the cooling sensation as it brightens and revitalizes your complexion!Pro Tip: Add a few drops of essential oil to the water before freezing for an extra touch of luxury and an invigorating, spa-like experience."
pimprod2050772,Lancôme,Lip Idôle Butterglow Mini 2-Piece Lip Balm Gift Set,Travel Size Makeup,,$25.00,,https://media.ulta.com/i/ulta/2636227?w=100&h=100&fmt=auto,2 Reviews,"Includes
Lip Idôle Butterglow mini in 10 Keep it Glowy (0.02 oz)
Lip Idôle Butterglow mini in 60 Million Dollar Berry (0.02 oz)
Benefits
Hydrating lip balm with up to 24H hydration
Lips appear 27% less dry after 7 days*
Lips appear 19% smoother after 7 days*
Visibly improves the look of vertical lines after 7 days*
*Based on expert grading after twice daily use
Item 2636227",,"Swipe this hydrating lip balm onto bare lips for instant color and shine.
Sheer out with your finger for a more subtle wash of color. For more pigment, apply multiple layers to build color and shine.
Pro-Tip: Before applying Lip Idôle Squalane-12 Butterglow, overline or contour lips with Lip Idôle Lip Shaper to create the perfect lip combo for a fuller looking pout. Top lips with Juicy Tubes Lip Gloss for an ultra-glossy, plump lip look."
pimprod2028595,SACHEU,Dual-Sided Stainless Steel Beauty Roller,Skincare Tools,Facial Rollers,$35.00,,https://media.ulta.com/i/ulta/2588696?w=100&h=100&fmt=auto,"1,449 Reviews","Benefits
Helps repair skin by increasing oxygen and nutrient delivery
Reduces inflammation caused by irritating products
Gently moves stagnant fluids collected from laying horizontally during sleep
Depuffs your face for a brightened complexion
Features
Anti-bacterial - As opposed to jade and rose quartz, stainless steel is non-porous, which prevents bacteria build-up that can transfer to your skin
Self-cooling - Naturally cold to the touch, you don't even need to put it in the freezer
Eco-friendly - Sacheu's tools are made with recycled material and are 100% recyclable, and the beautiful packaging is made with recycled cardboard
Durable - Jade and rose quartz gua shas easily break if dropped but these tools will last forever
Item 2588696",,Use as part of your cleansing routine or after you've applied toner/serum. Start from the center of your face and roll outwards to push stagnant lymph away from the face. Use the bigger side for jaw/forehead/cheeks and the smaller side for eyes/brows. Use for 2 minutes every morning!
pimprod2050779,ULTA Beauty Collection,Targeted TLC Mini Sheet Masks,Treatment & Serums,Sheet Masks,$4.50,,https://media.ulta.com/i/ulta/2632246?w=100&h=100&fmt=auto,,"Benefits
Hyaluronic acid delivers nourishing benefits to skin in just 15 minutes
Infused with cucumber extract and aloe to soothe and condition
Unique shapes designed to help target key focus areas of your face: soothe tired under eyes, replenish dry cheeks, or nourish your t-zone.
5 adorable, single-use mini sheet masks
Fragrance free formula is gentle on skin
Dermatologist Tested
Features
Proudly cruelty free with clean ingredients
Resealable sachet packaging keeps masks fresh
Formulated without parabens, sulfates, and phthalates
Key Ingredients
Hyaluronic Acid: helps skin appear more supple
Cucumber Extract & Aloe: helps to soothe the skin
Allantoin: keeps skin feeling fresh & super soothed
Item 2632246","Water/Aqua/Eau, Dipropylene Glycol, Methylpropanediol, Betaine, 1,2-Hexanediol, Hydroxyacetophenone, Carbomer, Allantoin, Panthenol, Tromethamine, Xanthan Gum, Butylene Glycol, Dipotassium Glycyrrhizate, Sodium Hyaluronate, Aloe Barbadensis Leaf Extract, Cucumis Sativus (Cucumber) Fruit Extract, Phenoxyethanol, Ethylhexylglycerin.",Apply to areas of the face needing an extra boost of skin-loving ingredients. Relax and let the mini mask sit on skin for about 15 minutes. Remove and discard in trash.
pimprod2037832,Avène,Hydrance Boost Concentrated Hydrating Serum,Treatment & Serums,Face Serums,$39.00,1.0 oz,https://media.ulta.com/i/ulta/2605878?w=100&h=100&fmt=auto,295 Reviews,"Benefits
Instantly provides skin wtih a boost of hydration by +132% and reinforces and restores the skin's balance
Vitamin B3 brightens and deeply hydrates skin for a smooth, dewy glow
Avene Thermal Spring Water soothes tightness & discomfort common with dehydrated skin
Key Ingredients
Hyaluronic Acid: The holy grail of hydration, it instantly hydrates and visibly plumps the skin
Vitamin B3: Brightens and deeply hydrates skin for a soft, smooth dewy complexion
NMF Booster: Boosts the hydration factors naturally present in skin to retain moisture
Research Results
Immediate boost of hydration by +132%*
48 hours of long-lasting hydration*
After 10 days of application: 99% agreed skin is plumped and firm, 99% agreed product is a hydration booster to skin, 98% agreed product is an excellent makeup base**
*Clinical and pharmacological efficacy, Hydraition Index IH on33 subjects aged 22 to 64 years who applied single standardized application in the center, measument IH to T0, T3min, T1h, 2h, 4h, 6h, 24h and 48h
**TUC study from 100 subjects aged 18 to 59 years who applied 2x applications daily for 10 days
Item 2605878","Avène Thermal Spring Water (Avene Aqua), Propanediol, Glycerin, Pentylene Glycol, Diglycerin, 1,2-Hexanediol, Niacinamide, Sodium Hyaluronate, Betaine, Citric Acid, Fragrance (Parfum), Pca, Polyglyceryl-4 Caprate, Sclerotium Gum, Sodium Citrate, Sodium Hydroxide, Water (Aqua).","Use as a daily hydration booster serum morning and/or evening. Dispense 1 to 2 drops and apply evenly to cleansed face, eye contour, neck and neckline. Use alone or as a booster to following hydrating skin care products. For an added boost of hydration, follow with the Hydrance Aqua Gel."
pimprod2046263,RoC,Multi Correxion Hydration+ Serum,Treatment & Serums,Face Serums,$32.99,1.0 oz,https://media.ulta.com/i/ulta/2625752?w=100&h=100&fmt=auto,107 Reviews,"Benefits
Instantly: 72 hour breathable hydration
In 1 Week: Lines and wrinkles were visibly refilled. 100% of dry skin symptoms were visibly reduced (flakiness, lines, tight-feel, dullness, rough texture)
In 2 Weeks: 91% saw bouncy, revolumized skin with improved elasticity
Features
7 forms of Hyaluronic Acid-Instantly fills lines and replenishes hydration levels
Collagen Proteins- Improves elasticity and re-fills lines and wrinkles over time.
Won't clog pores
Hypoallergenic
Non-Drying
Suitable for all skin types including sensitive and oily
Dermatologist tested
Formulated Without
Parabens
Fragrance
Item 2625752","Water (Aqua/Eau), Propanediol, PPG-24-Glycereth-24, Ethylhexyl Palmitate, Glycerin, Sodium Hyaluronate, Hydrolyzed Haematococcus Pluvialis Extract, Haematococcus Pluvialis Extract, Hibiscus Sabdariffa Fruit Extract, Hydroxyapatite, Lecithin, Erythritol, Sodium Acrylates Copolymer, Glucomannan, Trihydroxystearin, 1,2-Hexanediol, Sodium Polyacryloyldimethyl Taurate, Disodium EDTA, Caprylhydroxamic Acid.",Smooth 4-6 drops of serum onto a cleansed face and neck in the AM and/or PM.
pimprod2035693,Fur,KP Body Scrub,Treatment & Serums,Body Treatments,$39.00,6.0 oz,https://media.ulta.com/i/ulta/2602868?w=100&h=100&fmt=auto,139 Reviews,"Benefits
Powerfully targets KP and smooths rough skin
Key Ingredients
Perlite: A mineral derived from naturally occurring volcanic rock, it acts as a powerful physical exfoliant to buff away roughness and bumps for a microdermabrasion effect.
Lactic Acid: Making up our 14% active alpha-hydroxy acids (AHAs), this chemical exfoliant dissolves excess keratin build up in the pores that causes the appearance of KP.
Licorice Root Extract: Derived from the licorice plant, it brightens skin discoloration and soothes redness, puffiness, and itchiness.
Sunflower Seed Oil: A non-comedogenic oil derived from sunflower seeds, it is rich in vitamin E, vitamin A, and vitamin C, which deeply hydrate and protect the skin’s moisture barrier.
Features
Gynecologically Tested
Cruelty Free
Smoothing
Softening
Item 2602868","Aqua (Water), Perlite, Sodium Gluconate, Lactic Acid, Sunflower (Helianthus Annuus) Seed Oil, Glycerin, Stearic Acid, Cetearyl Alcohol, Butyrospermum Parkii (Shea) Butter, Lauryl Glucoside, Gluconolactone, Sodium Benzoate, Sodium Hyaluronate, Licorice (Glycyrrhiza Glabra) Root Extract, Willow Bark (Salix Alba) Extract, Althaea Officinalis (marshmallow) Root Extract, Potassium Sorbate, Xanthan Gum, Tocopherol (Vitamin E), Lavandula Angustifolia (Lavender) Oil, Salvia Sclarea (Clary) Oil, Sodium Hydroxide, Coumarin, D-Limonene, Geraniol, Linalool.","In the shower, apply KP Body Scrub in a gentle, circular motion on damp skin where keratosis pilaris, bumps, or rough patches occur, such as the back of arms and legs. Rinse and pat dry."
pimprod2050410,BeautyStat Cosmetics,Universal C Skin Refiner 20% Vitamin C Brightening Serum,Treatment & Serums,Face Serums,$62.00,1.0 oz,https://media.ulta.com/i/ulta/2636492?w=100&h=100&fmt=auto,"1,661 Reviews","Benefits
Their patented formula now infused with enhanced peptides for increased collagen and elastin production to help combat fine lines/wrinkles
Enhanced moisture retention and skin barrier function
Inhibits overproduction of pigmentation to fade dark spots, brighten complexion
Reduction in visible fine lines and wrinkles
Protection against free radical damage
Improved skin healing and renewal
Sustained ingredient stability and potency
Formulated for all skin tones, textures and types
Dermatologist-Tested
Packaging may vary
Key Ingredients
20% Vitamin C (L-Ascrobic Acid)
EGCG
Tartaric Acid
Peptides
Vegan Ceramides
Hyaluronic Acid
Research Results
94% of subjects showed improvement of crow's feet, deep lines and wrinkles
75% of subjects showed improvement in skin firmness
72% of subjects showed improvement of hyperpigmentation
Consumer test showed 100% of users saw more even skin tone and smaller pores
Consumer test showed 90% of users saw firmer, healthier skin, reduced fine lines and improved skin texture
Item 2636492","Dimethicone, Ascorbic Acid, Polysilicone-11, Isododecane, Lauroyl Lysine, Petrolatum, C13-15 Alkane, Punica Granatum (Pomegranate) Sterols, Camellia Sinensis Leaf Extract, Palmitoyl Tripeptide-1, Palmitoyl Tetrapeptide-7, Linoleic Acid, Hordeum Distichon (Barley) Extract, Triticum Vulgare (Wheat) Germ Oil, Sodium Hyaluronate, Squalane, Amaranthus Caudatus Seed Oil, C9-12 Alkane, Caprylyl Glycol, Tartaric Acid, C12-15 Alkyl Benzoate, Disteardimonium Hectorite, Triethyl Citrate, Sorbitan Laurate, C18-36 Acid Glycol Ester, C18-36 Acid Triglyceride.","Apply to clean, dry skin morning and night, smoothing a pea-sized amount evenly across face and neck. You may experience a slight tingling sensation - this is normal and means our potent 20% vitamin C formula is actively working. For sensitive skin, start with every other day application, allowing your skin to adjust to the powerful active ingredients. Always follow with moisturizer (we recommend our Universal Pro-Bio Moisture Boost Cream or Peptide Wrinkle Relaxing Moisturizer.
Packaging may vary"
pimprod2017720,Exuviance,Pure Retinol Correcting Facial Peel,Treatment & Serums,Face Peels & Exfoliators,$82.00,6 ct,https://media.ulta.com/i/ulta/2567529?w=100&h=100&fmt=auto,453 Reviews,"Benefits
Exuviance Pure Retinol Correcting Peel is formulated with a high strength level of 0.3% Pure Retinol, a proven antiaging powerhouse ingredient, plus CitraFill to support skin's natural collagen
With weekly use of this intensive correcting peel, dark spots from age and sun damage become less visible and overall complexion more even in tone. Used at night, this potent peel exfoliates and resurfaces skin texture, revealing a smooth, bright complexion
Contains 6-week supply: 6 peel pads (2 mL/0.07 fl oz – each)
Research Results
Percentage of respondents noting visible improvement after only 4 once weekly applications:
100% skin is resurfaced, firmer
97% lines are less apparent, skin color is more even
94% dark spots and pores are less apparent
Key Ingredients
0.3% High Strength Stabilized Pure Retinol
10% CitraFill
Item 2567529","Alcohol Denat., Pentaerythrityl Tetraethylhexanoate,Triethyl Citrate, Propylene Glycol, Glycerin, Butyloctyl Salicylate, Tocopheryl Acetate, Retinol, Bisabolol, Polysorbate 20, BHT.","Once a week in the evening, apply treatment pad over clean dry face avoiding eye area and areas of sensitivity. Allow solution to evaporate and gently massage excess treatment into skin, following with moisturizer as desired. Rinse off in the morning, or sooner if skin feels sensitive. This product is a high strength retinol peel solution. Use a sunscreen and limit sun exposure while using this product.
Precautions: For external use only. Use only as directed. Avoid contact with eyes. If contact occurs, rinse well with water. Avoid area under nose if sensitive to alcohol vehicle. Use this high strength formula as tolerated. A light peeling or tingling sensation or redness may occur when using this high strength formulation. If uncomfortable, reduce usage until skin adjusts. If rash or irritation develops, discontinue use. Do not use if pregnant, lactating or planning to become pregnant. Keep out of reach of children. If swallowed, seek medical assistance."
