pimprod2027530,INDIE LEE,Brightening Cream,Moisturizers,Face Moisturizer,$42.00,1.7 oz,https://media.ulta.com/i/ulta/2586077?w=100&h=100&fmt=auto,267 Reviews,"Benefits
Radiance-enhancing
Boosts moisture retention
Helps reduce the appearance of fine lines
Key Ingredients
Strawberry Leaf extract provides brightening benefits
Squalane boosts moisture retention and helps reduce the appearance of fine lines
Sodium Hyaluronate locks in moisture for plump looking skin
Features
Leaping Bunny Certified, cruelty-free, and printed on FSC certified paper
Always formulated without 1,300+ banned ingredients, including: Parabens, Mineral Oil, Sulfate-based detergents, Synthetic Fragrance, Petroleum-based ingredients, Phthalates, Phenoxyethanol, Formaldehyde and GMO ingredients
Vegan
Great for all skin types
Item 2586077","Water (Aqua), Caprylic/Capric Triglyceride, Propanediol, Carthamus Tinctorius (Safflower) Seed Oil, Aloe Barbadensis Leaf Juice, C15-19 Alkane, Cetearyl Alcohol, Squalane (Olive), Euphorbia Cerifera (Candelilla) Wax, Cetearyl Olivate, Mangifera Indica (Mango) Seed Butter, Glycerin, Cetearyl Glucoside, Silica, Sorbitan Olivate, Glyceryl Undecylenate, Centella Asiatica Leaf Extract, Fragaria Ananassa (Strawberry) Leaf Extract, Tocopherol, Xylitylglucoside, Anhydroxylitol, Xanthan Gum, Xylitol, Sodium Hyaluronate, Benzyl Alcohol, Pentylene Glycol, Phenethyl Alcohol, Citric Acid.","Apply 1-2 pumps to freshly cleansed skin, morning and evening. For maximum glow, use with Brightening Cleanser and Resurfacing Mask.
Precautions: For external use only."
pimprod2046983,Rael,Hydration Facial Sheet Mask,Treatment & Serums,Sheet Masks,$15.99,5 ct,https://media.ulta.com/i/ulta/2629913?w=100&h=100&fmt=auto,124 Reviews,"Benefits
Safe for use on all skin types, including sensitive skin
Moisturizes and brightens dry skin
Fragrance-free, non-irritating, and non-drying
Features
Ultra-soft bamboo sheet masks are infused with almost an ounce of serum
Provides skin with an instant hydration boost
Formulated to soothe, brighten, and moisturize skin
Ideal to wear during menstrual phase when skin feels dry
Key Ingredients
Pineapple Extract: Calms skin and promotes softness
Rose Extract: Helps to soothe irritation and leaves skin feeling plump
Orange Fruit Extract: A potent antioxidant that clarifies skin and reduces redness
Item 2629913","Water (Aqua), Glycerin, Glycereth-26, Sodium Hyaluronate, Niacinamide, 1,2-Hexanediol, Carbomer, Arginine, Hydroxyethyl Urea, Xanthan Gum, Betaine, Trehalose, Allantoin, Panthenol, Polysorbate 80, Caprylyl Glycol, Ethylhexylglycerin, Adenosine, Butylene Glycol, Beta-Glucan, Rosa Damascena Flower Water, Portulaca Oleracea Extract, Ananas Sativus (Pineapple) Fruit Extract, Citrus Aurantium Dulcis (Orange) Fruit Extract, Citrus Paradisi (Grapefruit) Fruit Extract, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Limonene, Linalool.","Wear sheet mask on cleansed face for 10-20 minutes.
Precautions: For external use only. Avoid contact with eyes. Keep out of reach of children. If adverse reaction occurs, stop use and contact you physician immediately."
pimprod2023638,Urban Veda,Rose & Jasmine Reviving Facial Wash - Anti-aging,Cleansers,Face Wash,$20.00,5.0 oz,https://media.ulta.com/i/ulta/2580866?w=100&h=100&fmt=auto,28 Reviews,"Benefits
Pro aging
Moisturizing
Repairing
Cleansing
All Urban Veda products are made with Ayurvedic herbs, flowers and fruits combined with clinically proven actives and antioxidants to help maintain skin's natural state of balance and homeostasis
Key Ingredients
Organic Rosehip: Contains carotenoids, which aid skin-cell turnover. Also supports acne-prone skin
Jasmine: Reduces the appearance of scars
Evening Primrose: Highly moisturising and nourishes the skin
Rose Geranium: Soothes dry skin and helps to decongest clogged pores
Formulated Without
SLS/SLES
Parabens
Silicones
Mineral Oil/paraffinum liquidum
Animal derivatives
Artificial colors
Propylene glycol
MEA/DEA/TEA
EDTA
Microbeads
PEGs
Item 2580866","Aqua (Water), Cocamidopropyl Betaine, Lauryl Glucoside, Rosa Damascena (Rose Damask) Flower Water**, Disodium Laureth Sulfosuccinate, Sodium Chloride, Punica Granatum (Pomegranate) Fruit Extract**, Oenothera Biennis (Evening Primrose) Seed Extract, Terminalia Arjuna Bark Extract, Jasminum Officinale (Jasmine) Flower Extract, Borago Officinalis (Borage) Seed Oil, Pelargonium Graveolens (Rose Geranium) Flower Oil, Rosa Damascena (Rose Damask) Flower Oil, Eugenia Caryophyllus (Clove) Bud Oil, Glycerin (vegetal), Glyceryl Laurate, Glyceryl Oleate, Hydroxypropyl Guar Hydroxypropyltrimonium Chloride, Coco-Glucoside, Citric Acid, Sorbic Acid, Potassium Sorbate, Sodium Benzoate, Isostearamide MIPA, Acrylates Copolymer, Sodium Hydroxide, Tetrasodium Glutamate Diacetate, Parfum, Citronellol*, Eugenol*, Geraniol*
*Naturally occurring in essential oils, **Organic","Apply daily to wet face, massage using gentle circular movements and rinse with cold water to tighten pores."
pimprod2029216,Buttah Skin,Tinted Mineral Sunscreen SPF 30,Suncare,Sunscreen,$26.00,2.0 oz,https://media.ulta.com/i/ulta/2590116?w=100&h=100&fmt=auto,16 Reviews,"Benefits
Zinc Oxide 6% - protects against sun damage.
Titanium Dioxide 2.5% - protects against UVA and UVB rays; gentle for use on face and around eyes.
Mineral Formula - specially created to act as a barrier to protect the skin and deflect light.
Item 2590116","Water, Caprylic/Capric Triglyceride, Cyclopentasiloxane, Propanediol, Dimethicone, Glycerin, C12-15 Alkyl Benzoate, Peg-100 Stearate, Glyceryl Stearate, Cetyl Alcohol, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Glyceryl Caprylate, Cyclohexasiloxane, Sucrose Cocoate, Citric Acid, Sodium Citrate, Sodium Pca, Glyceryl Isostearate, Alumina, Caprylyl Methicone, Polyhydroxystearic Acid, Triethoxysilylethyl Polydimethylsiloxyethyl Hexyl Dimethicone, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Chlorphenesin, Iron Oxides, Allantoin, Xantham Gum, Camellia Oleifera Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Glyceryl Undecylenate, Panthenol, Phytic Acid, Sodium Hyaluronate.","Apply liberally and evenly 15 minutes before sun exposure. Reapply at least every two hours. Use with a water-resistant sunscreen if swimming or sweating. Sun Protection Measures: Spending time in the sun increases your risk of skin cancer and early skin aging. To decrease this risk, regularly use a sunscreen with a broad-spectrum SPF of 15 or higher and other sun protection measures.
Precautions: Avoid contact with eyes. If irritation develops and persists, discontinue use. Children under 6 months: Ask a doctor."
pimprod2042729,Urban Veda,Omega-Rich Oat Lipids - Ceramide Booster,Treatment & Serums,Face Serums,$30.00,0.5 oz,https://media.ulta.com/i/ulta/2620788?w=100&h=100&fmt=auto,9 Reviews,"Benefits
Clinically proven to soothe inflammation
Natural Phospholipids
Formulated Without
SLS/SLES
PEGs
Item 2620788","Avena sativa (Oat) Kernel Oil*, Tocopherol (Vitamin E)*, Beta-Sitosterol (Plant Sterol)*, Squalene*.
*100% Certified Natural Origin Ingredients","To get the most from your oil booster, use in conjunction with facial yoga exercises as part of your skincare regime. This booster oil can be used alone, directly applied to the skin for a potent, nourishing effect or blended into your favorite day/night moisturizer to create your own customized microemulsion.
Our favorite way to use the Oat Lipids Oil Booster is alongside our Calm & Restore Sandalwood + Aloe Vera Soothing Day Cream. Just add 2 drops into your daily dose for an amplified skin-nourishing experience."
pimprod2026729,Beekman 1802,Pure Goat Milk Lip Balm,Lips,Lip Balms & Treatments,$10.00,0.1 oz,https://media.ulta.com/i/ulta/2585206?w=100&h=100&fmt=auto,474 Reviews,"Benefits
A clear swipe of creamy comfort. Your everyday lip refresher, for luscious, breathable lips
Goat milk and shea butter deliver deep, ultra-hydrating moisture for dry or chapped lips
Feels amazing and visibly improves the condition of lips
Formulated Without
Fragrance
Mineral Oil
Key Ingredients
Goat Milk: has the same pH as human skin and is also high in lactic acid, a gentle exfoliator that refines skin texture and is rich is fatty acids to deep condition skin. Ideal for those with sensitive or dry skin.
Sunflower Seed Oil, Coconut Oil, and Vitamin E deliver a healthy dose of antioxidants to deeply nourish and hydrate skin.
Item 2585206","Helianthus Annuus (Sunflower) Seed Oil*, Cera Alba (Beeswax)*, Cocos Nucifera (Coconut) Oil*, Butyrospermum Parkii (Shea Butter) Fruit*, Caprae Lac (Goat Milk), Avena Sativa (Oat) Kernel Flour, Tocopherol (Vitamin E).*Certified Organic.",Apply to lips as needed.
pimprod2049958,Isntree,Hyaluronic Acid Moist Cream,K-Beauty,,$22.20,3.38 oz,https://media.ulta.com/i/ulta/2636333?w=100&h=100&fmt=auto,2 Reviews,"Benefits
Triple-Layer Hydration: A combination of small, medium, and large molecular sizes of hyaluronic acid deeply hydrate the skin, layer by layer.
Fast-Absorbing: This lightweight cream absorbs quickly without feeling heavy.
Hypoallergenic: Dermatologically tested for skin irritation, suitable for all skin types including sensitive skin.
Fragrance-Free: No fragrance, perfect for sensitive skin.
Features
Multi-Molecular Hyaluronic Acid: A blend of 10 hyaluronic acid types with different molecular sizes deeply hydrates and locks in moisture.
Nourishing Vegetable Oils: Helps replenish dry skin with essential nutrients while creating a protective moisture barrier.
Soothing Botanical Extracts: Includes camellia sinensis leaf water and other calming plant ingredients to support a healthy skin barrier.
Key Ingredients
10 Types of Hyaluronic Acid: The organic, ethanol-free formula features 10 types of hyaluronic acid that provide rich moisture, deeply hydrating the skin for long-lasting hydration.
Argan Kernel Oil: Revitalizes and nourishes the skin.
Safflower Seed Oil: Helps condition and improve skin texture.
Apricot Kernel Oil: Provides lasting moisture and enhances skin softness.
Beta-Glucan & Cerminde NP: These natural moisturizing factors help strengthen the skin’s barrier, providing improved hydration and enhanced protection.
Item 2636333","Water, Glycerin, Hydrogenated Polydecene, Caprylic/Capric Triglyceride, Dipropylene Glycol, Cyclopentasiloxane, Butyrospermum Parkii (Shea) Butter, Polyglyceryl-3 Methylglucose Distearate, Cetyl Alcohol, Glycereth-26, Glyceryl Stearate, Betaine, Benhenyl Alcohol, Vinyl Dimethicone, Pentylene Glycol, Laminaria Japonica Extract, Eclipta Prostrata Leaf Extract, Avena Sativa (Oat) KErnel Extract, Cynara Scolymus (Artichoke) Leaf Extract, Prunus Armeniaca (Apricot) Kernel Oil, Argania Spinosa Kernel Oil, Carthamus Tinctorius (Safflower) Seed Oil, Sodium Hyaluronate, Hydrogenated Lecithin, Camellia Sinensis Leaf Water, Polyglyceryl-10 Laurate, 1,2-Hexanediol, Pentaerythrityl Distearate, Ammonium Acryloyldimethyltaurate/VP Copolymer, Hydroxyaceptophenone, Glyceryl Caprylate, Sodium Stearoyl Glutamate, Ethylhexylglycerin, Methylpropanediol, Fructooligosaccharides, Disodium EDTA, Beta-Glucan, Hydrolyzed Hyaluronic Acid, Polyquaternium-51, Butylene Glycol, Hydroxypropyltrimonium Hyaluronate, Dimethylsilanol Hyaluronate, Hydrolyzed Sodium Hyaluronate, Tocopherol, Potassium Hyaluronate, Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Sodium Acetylated Hyaluronate, Sodium Hyaluronate Dimethylsilanol.","At the final step of your skincare routine, take an appropriate amount of cream and gently apply evenly across your face for absorption."
pimprod2045908,The Crème Shop,Hello Kitty Spa Plush Headband - Red Gingham,K-Beauty,,$6.00,1 ct,https://media.ulta.com/i/ulta/2629313?w=800&h=800&fmt=auto,2 Reviews,"Benefits
Wash your face without washing your hair
Features
Gingham Bow
Item 2629313",,"Wash gently by hand with warm water and soap. Air dry only. Should be washed frequently.
Precautions: For external use only."
pimprod2009191,Banila Co,Clean It Zero Foam Cleanser,Cleansers,Face Wash,$14.00,5.0 oz,https://media.ulta.com/i/ulta/2556099?w=100&h=100&fmt=auto,343 Reviews,"Benefits
ZERO BALANCE TECHNOLOGY: A proprietary blend of actives that effectively cleanses skin deeply without disturbing the skin's natural moisture balance
Formulated with Active botanicals, Hot Springs Water, Vitamin E and Vitamin C for a healthy complexion
Dermatologist Tested
Formulated Without
Parabens
Sulfates
Phthalates
Mineral Oil
Alcohol
Item 2556099","Water, Glycerin, Myristic Acid, Potassium Hydroxide, Lauric Acid, Laureth-7, Palmitic Acid, Glycol Distearate, Glycol stearate, PEG-8, Sodium Methyl Stearoyl Taurate, Sorbitan Olivate, Butylene Glycol, Panax Notoginseng Root Extract, Fragrance, Tocopheryl Acetate, Disodium EDTA, Hydroxyethylcellulose, Malpighia Glabra (Acerola) Fruit Extract, Aspalathus Linearis Leaf Extract, CI 14700.","Wet face and apply cleanser with fingertips, massaging gently and avoiding contact with the eye area. Rinse thoroughly with lukewarm water. Pat skin dry. Follow-up with moisturizer.
Precautions: Keep out of reach of children. Do not use in eye area."
pimprod2032181,fresh,Rose Deep Hydration Sleeping Mask,Treatment & Serums,Face Masks,$30.00,1.0 oz,https://media.ulta.com/i/ulta/2596769?w=100&h=100&fmt=auto,"2,943 Reviews","Benefits
This next-level sleeping mask is proven to give you plump, smooth skin after one night
Step 1: Instantly replenish moisture with a cooling gel essence powered by rosewater, damask rose extract, and hyaluronic acid
Step 2: Lock it in with a silky water-cream mask that uses time-release technology
Proven to lock in hydration for 24 hours*
After one night:
100% saw their skin was supple, dewy, and smooth**
Proven to prevent water loss*
Proven to increase deep hydration***
100% noticed the look of a full night's rest (aka not tired)****
*instrumental test, 10 subjects
**self-assessment, 60 subjects, 4 weeks
***instrumental test, 12 subjects
****self-assessment, 60 subjects during 1 month
Key Ingredients
Rosewater helps comfort the skin
Damask rose extract hydrates, smoothes, and helps strengthen the skin's barrier
Hyaluronic acid enhances suppleness with a plumping effect
Time-release technology forms a moisturizing veil that traps moisture and delivers continuous hydration
Evening primrose root extract locks in hydration
Item 2596769","Cooling Gel Mask: Aqua (water), Rosa Damascena Flower Water, Glycerin, Pentylene Glycol, Polyglyceryl-10 Laurate, Rosa Damascena Flower Extract, Rosa Damascena Flower Oil, Cucumis Sativus (cucumber) Fruit Extract, Sodium Hyaluronate, Carbomer, Sodium Hydroxide, Menthoxypropanediol, Citric Acid, Caramel, 1,2-hexanediol, Caprylyl Glycol, Chlorphenesin, Sodium Benzoate, Potassium Sorbate, Citronellol, Geraniol.
water Cream Mask: Aqua (water), Glycerin, Dicaprylyl Carbonate, Propanediol, Ammonium Acryloyldimethyltaurate/vp Copolymer, Dimethicone, Rosa Damascena Flower Oil, Cucumis Sativus (cucumber) Fruit Extract, Tocopheryl Acetate, Tocopherol, Dimethicone/vinyl Dimethicone Crosspolymer, Caprylyl Glycol, Hydroxyethyl Acrylate/sodium Acryloyldimethyl Taurate Copolymer, Squalane, Butylene Glycol, Pentylene Glycol, Hydroxylated Lecithin, Trehalose, Urea, Polysorbate 60, Algin, Serine, Caramel, Betaine, Inositol, Taurine, Sorbitan Isostearate, Acacia Senegal Gum, Glyceryl Polyacrylate, Pullulan, Sodium Hyaluronate, Disodium Phosphate, Potassium Phosphate, Chlorphenesin, Citronellol, Geraniol.","After cleansing, apply the amber-colored gel essence (1) to your face and let it absorb. Immediately follow with the silky water-cream mask (2). Leave on overnight. Can be used nightly as the last step in your skincare routine."
