pimprod2035358,Good Molecules,Energizing Eye Kit,By Category,Skin Gifts,$24.00,,https://media.ulta.com/i/ulta/2601690?w=100&h=100&fmt=auto,24 Reviews,"Benefits
Yerba Mate Wake Up Eye Gel is rich in yerba mate extract, a natural source of antioxidants and polyphenols for brighter, more radiant skin.
Caffeine Energizing Hydrogel Eye Patches are formulated with caffeine-infused hydrogel masks that work to brighten, hydrate, and reduce puffiness around the eyes in just 10 minutes.
Key Ingredients
Caffeine (1%) & acetyl tetrapeptide-5 to reduce signs of puffiness and swelling by decreasing fluid accumulation.
Hyaluronic acid helps plump the appearance of fine lines.
Includes
Yerba Mate Wake Up Eye Gel (0.5 oz)
Caffeine Energizing Energizing Hydrogel Eye Patches (60 patches)","Yerba Mate Wake Up Eye Gel: Water, Propanediol, Butylene Glycol, Glycerin, 1,2-Hexanediol, Sodium Polyacryloyldimethyl Taurate, Cetyl Ethylhexanoate, Corn Starch Modified, Ilex Paraguariensis Leaf Extract, Cetearyl Olivate, Sorbitan Olivate, Allantoin, Panthenol, Adenosine, Tocopherol, Helianthus Annuus (Sunflower) Seed Oil, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Sodium Hyaluronate, Caffeine, Acetyl Tetrapeptide-5, Cichorium Intybus (Chicory) Root Extract.
Caffeine Energizing Hydrogel Eye Patches: Water, Glycerin, Niacinamide, Carrageenan, Caffeine, Acetyl Tetrapeptide-5, Ceratonia Siliqua (Carob) Gum, Cyamopsis Tetragonoloba (Guar) Gum, Cellulose Gum, Ricinus Communis (Castor) Seed Oil, Glucomannan, Allantoin, Sodium Hyaluronate, Astragalus Membranaceus Root Extract, Glycyrrhiza Uralensis (Licorice) Root Extract, Camellia Sinensis Leaf Extract, Aloe Barbadensis Leaf Juice, Butylene Glycol, Calcium Lactate, Sucrose, Calcium Chloride, Potassium Chloride, Arginine, Phenoxyethanol, Sodium Benzoate, 1,2-Hexanediol, Caprylyl Glycol, Polyglyceryl-4 Caprate.","Caffeine Energizing Hydrogel Eye Patches: Apply to clean, dry skin. Leave on for 10-15 minutes. Gently remove and massage any remaining serum into skin. Suitable for daily use. Can be used under the eyes, on frown lines, or anywhere your skin could use an energizing pick-me-up.
Yerba Mate Wake Up Eye Gel: Dispense a pea-sized amount and pat around the eye area with your ring finger. Massage into the eye contour until fully absorbed. Avoid direct contact with eyes."
pimprod2046713,Garnier,Makeup Removing Cleansing Balm Hyaluronic Acid,Cleansers,Makeup Remover,$14.99,4.2 oz,https://media.ulta.com/i/ulta/2626028?w=100&h=100&fmt=auto,728 Reviews,"Benefits
Dermatologists and ophtalmologists have tested this formula to ensure its efficacy and safety
Features
Erases all types of makeup cleanses and replumps with Hyaluronic Aci
Thanks to its formula powered by Hyaluronic Acid skin looks instantly and overtime plumper while leaving skin hydrated for 24 hours with non greasy finish
Just add water to create a milky lather and rinse clean with warm water","Ethylhexyl Palmitate, Polyethylene, Peg-20 Glyceryl Triisostearate, Butyrospermum Parkii Butter / Shea Butter, Phenoxyethanol, Peg-30 Dipolyhydroxystearate, Simmondsia Chinensis Seed Oil / Jojoba Seed Oil, Caprylyl Glycol, Tocopherol, Polysorbate 20, Octyldodecanol, Ppg-26-Buteth-26, Trihydroxystearin, Ci 42090 / Blue 1 Lake, Peg-40 Hydrogenated Castor Oil, Ci 19140 / Yellow 5 Lake, Aqua / Water / Eau, Sodium Hyaluronate, Glucomannan, Citric Acid.","To remove makeup and cleanse your skin, massage a generous amount of balm into dry skin using circular motions. Add water to create a milky lather, and rinse clean with warm water. This 3-in-1 Cleansing Balm can also be used as a mask by applying it to clean skin for 10 minutes, 2 to 3 times per week, and rinsing it with warm water. Avoid getting in eyes. rinse eyes thoroughly if contact occurs.
Precautions: Avoid getting in eyes. Rinse eyes thoroughly if contact occurs."
pimprod2046887,The Ordinary,Niacinamide 5% Face and Body Emulsion for Dark Spots & Uneven Tone,Treatment & Serums,Body Treatments,$14.00,3.38 oz,https://media.ulta.com/i/ulta/2630449?w=100&h=100&fmt=auto,15 Reviews,"Benefits
Fades the look of dark spots across face and body
Promotes a visibly more consistent skin tone. Tested on all skin tones
Smooths skin texture
Instantly hydrates skin, and strengthens the skin barrier after one application
Key Ingredients
Niacinamide 5%
Zinc 1%","Aqua (Water), Ethyl Macadamiate, Niacinamide, Propanediol, Glycerin, Sphingomonas Ferment Extract, Pentylene Glycol, Ethylhexyl Olivate, Polyglyceryl-4 Oleate, Sodium Acrylates Copolymer, Isoceteth-20, Sodium Citrate, Citric Acid, Malic Acid, Trisodium Ethylenediamine Disuccinate, Tocopherol, Ethylhexylglycerin, Phenoxyethanol, Chlorphenesin.",Apply to the face and body in the morning and evening.
pimprod2046124,Exuviance,AGE REVERSE+ Toning Neck Cream,Moisturizers,Neck Cream,$98.00,4.0 oz,https://media.ulta.com/i/ulta/2627656?w=100&h=100&fmt=auto,460 Reviews,"Benefits
Targets uneven texture, surface discoloration and neck creases
Reveals a tighter, more lifted look
Hydrates and renews for healtiher looking skin on the neck and décolletage
Features
Fragrance-free
Targets 5 key components of skin's matrix, including collagen, hyaluronic acid and elastin to provide a lifted and sculpted appearance
Gently exfoliates to promote skin's natural turnover process, while also fading the appearance of discoloration
Key Ingredients
MicroDiPeptide229
NeoGlucosamine
Citrafill
Bakuchiol
Vitamin E","Aqua/Water/Eau, Acetyl Glucosamine, Triethyl Citrate, C12-15 Alkyl Benzoate, Butyrospermum Parkii (Shea) Butter, Glycerin, C10-18 Triglycerides, Butylene Glycol, PPG-3 Benzyl Ether Myristate, Behenyl Alchol, Isocetyl Stearoyl Stearate, Cetearyl Alcohol, PEG-100 Stearate, Glyceryl Stearate, Ethoxydiglycol, Glyceryl Dilaurate, Bakuchiol, Acetyl Dipeptide-31 Amide, Palmitoyl Glyceryl, Tocopheryl Acetate, Malus Domestica Fruit Cell Culture Extract, Lecithin, Pentaerythrityl Tetra-di-t-butyl Hydroxyhydrocinnamate, Sodium Bisulfite, Sodium Hydroxide, Disodium EDTA, Carbomer, Caprylyl Glycol, Xanthan Gum, Steareth-10, Phenoxyethanol, Chlorphenesin.","Gently smooth over neck and décolletage twice daily.
For external use only. Use only as directed. Avoid contact with eyes. If contact occurs, rinse well with water. If rash or irritation develops, discontinue use. Keep out of reach of children. If sw allowed, seek medical assistance. This product contains Bakuchiol.*
*If you are pregnant or considering pregnancy, consult your physician."
pimprod2002078,Neutrogena,Hydro Boost Body Gel Cream,Body Moisturizers,Body Lotion & Creams,$14.99,16.0 oz,https://media.ulta.com/i/ulta/2534776?w=100&h=100&fmt=auto,"1,174 Reviews","Benefits
Instantly quenches for skin that's supple, hydrated, and retains moisture
Non-greasy body cream for normal, dry, and sensitive skin
Helps improve dry skin over time
Body cream developed with dermatologists
Unscented lightweight gel cream formula absorbs instantly
From the number one best-selling facial moisturizer brand
Oil, dye, alcohol, paraben, and fragrance free
Key Ingredients
Contains hyaluronic acid to boost skin cells' hydration and lock it in
Research Results
Clinically proven to keep your skin feeling smooth and more hydrated","Water, Glycerin, Isopropyl Palmitate, Petrolatum, Dimethicone, Cetyl Alcohol, Phenoxyethanol, Sodium Polyacrylate, Cetearyl Olivate, Caprylyl Glycol, Ethylhexylglycerin, Sorbitan Olivate, Carbomer, Sodium Hyaluronate, Sodium Hydroxide.",Apply to dry skin as needed.
pimprod2019601,bareMinerals,Ageless Phyto-Retinol Eye Cream,Eye Treatments,Eye Cream,$53.00,0.5 oz,https://media.ulta.com/i/ulta/2573361?w=100&h=100&fmt=auto,564 Reviews,"Benefits
Clinically shown to dramatically reduce visible crow's feet while improving the look of discoloration and puffiness - in just 1 week
For all ages, skin types and tones
Dermatologist-tested
Ophthalmologist-tested
PHYTO-RETINOL: A plant-based retinol alternative from the Picão Preto plant that functions similarly to retinol and is just as effective in reducing lines and wrinkles and smoothing skin texture over time - but without causing irritation, dryness or sensitivity
PROTEIN PEPTIDES: Help to support natural collagen so that skin appears plumper and smoother
HYALURONIC ACID: Provides instant and long-lasting hydration to improve the look and feel of skin's texture
91% agreed skin did not flake*
89% agreed skin looked brighter and more radiant*
89% agreed fine lines and wrinkles appeared softer*
*Based on a consumer study of 50 people
Features
All BareMinerals products are free of parabens, phthalates, formaldehyde, chemical sunscreens, triclosan, triclocarban, propylene glycol, mineral oil, coal tar and microbeads
This product is also formulated without synthetic fragrance, PEGs or gluten","Water (Aqua/Eau), Glycerin, Butylene Glycol, Squalane, Dimethicone, Dipropylene Glycol, C10-18 Triglycerides, Cetearyl Olivate, Gossypium Herbaceum (Cotton) Seed Oil, Pentaerythrityl Tetraethylhexanoate, Cetyl Alcohol, Sorbitan Olivate, Diisostearyl Malate, Nylon-12, Myristyl Myristate, Glyceryl Stearate Se, Trehalose, Butyrospermum Parkii (Shea) Butter, Chondrus Crispus Extract, Bidens Pilosa Extract, Palmitoyl Tripeptide-5, Sh-Hexapeptide-2, Palmitoyl Tripeptide-1, Palmitoyl Tetrapeptide-7, Hydrolyzed Hyaluronic Acid, Sodium Hyaluronate, Gluconolactone, Cetearyl Alcohol, Cetyl Palmitate, Sorbitan Palmitate, Sorbitan Oleate, Tocopherol, Polysilicone-11, Dimethicone Crosspolymer, Hydrogenated Polyisobutene, Behenyl Alcohol, Stearyl Alcohol, Dimethylacrylamide/Sodium Acryloyldimethyltaurate Crosspolymer, Ethylhexylglycerin, Polyacrylate Crosspolymer-6, T-Butyl Alcohol, Xanthan Gum, Sodium Citrate, Citric Acid, Disodium Edta, Carbomer, Polysorbate 20, Sodium Lactate, Sodium Benzoate, Phenoxyethanol.","Apply and pat gently into the eye area using your ring finger, morning and night.
For best results, mix and apply with Ageless 10% Phyto-Retinol Night Concentrate.
Avoid direct contact with eyes. If contact occurs, rinse eyes thoroughly with water. If irritation persists, contact a physician."
pimprod2032132,Perricone MD,High Potency Hyaluronic Intensive Hydrating Serum,Treatment & Serums,Face Serums,$135.00,2.0 oz,https://media.ulta.com/i/ulta/2595124?w=100&h=100&fmt=auto,861 Reviews,"Features
This deeply nourishing serum is designed with 4 forms and 2 natural building blocks of hyaluronic acid to instantly replenish with essential moisture for visibly smoother, firmer and plumper skin
This fast-absorbing formula helps strengthen skin's moisture barrier, increase the feel of skin cushion and reduce the appearance of fine lines and wrinkles for a healthy, youthful-looking appearance. Leaves skin looking and feeling soft, supple and rejuvenated
Helps dryness and dehydration, and loss of radiance, loss of volume, fine lines and wrinkles
Key Ingredients
Hyaluronic 4 + 2 Complex: Instant & Long-Lasting Hydration
DMAE: Intensive Firming
Niacinamide: Visibly Renews & Restores
Research Results
97% showed improvement in skin hydration for 72 hours*
80% showed improvement in skin barrier function after 8 weeks*
*In a clinical study of 35 women.","Water/Aqua/Eau, Dimethicone, Butylene Glycol, Niacinamide, Acetyl Glucosamine, Squalane, Sodium Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Polysilicone-11, Cetearyl Olivate, HDI/Trimethylol Hexyllactone Crosspolymer, Polyisobutene, Sorbitan Olivate, Dimethyl Isosorbide, Polysorbate 20, 1,2-Hexanediol, Caprylyl Glycol, Dimethyl MEA, Hydroxyacetophenone, Citric Acid, Ceramide NP, Caprylyl/Capryl Glucoside, Sorbitan Oleate, Sodium Gluconate, Spermidine, Silica, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Phenoxyethanol, Phytosphingosine, Sodium Hyaluronate Crosspolymer, Hyaluronic Acid, Ethylhexylglycerin, Acetyl Tetrapeptide-11, Acetyl Tetrapeptide-9, Glycerin, Disodium Acetyl Glucosamine Phosphate, Sodium Glucuronate, Magnesium Sulfate.","After cleansing, massage onto damp face and neck using a gentle upward motion. Wait until fully absorbed and follow with your favorite Perricone MD moisturizer. Use morning and evening."
pimprod2003802,St. Tropez,Tan Remover Prep and Maintain Mousse,Suncare,Self-Tanning & Bronzing,$19.00,6.7 oz,https://media.ulta.com/i/ulta/2540910?w=100&h=100&fmt=auto,103 Reviews,"Benefits
Result: A clean, primed and even canvas for your next St. Tropez glow
Effective from Day 1 after tan application, as well as on a week old tan
Suitable for sensitive skin
100% of users agreed that the product effectively removes all traces of tan - from 1 day old tan to 6 days old
Use with a Tan Remover Mitt as desired for even more effective results","Aqua (Water/Eau), Sodium Bicarbonate, Citric Acid, Polysorbate 20, Urea, Decyl Glucoside, Glycerin, Ethoxydiglycol, Phenoxyethanol, Parfum (Fragrance), Sodium Chloride, Allantoin, Aloe Barbadensis Leaf Juice, Linalool, Caprylyl Glycol, Decylene Glycol, Leuconostoc/Radish Root Ferment Filtrate, Eriophorum Spissum Flower/Stem Extract, Yogurt Extract, Limonene, Hexyl Cinnamal, Citronellol, Potassium Sorbate, Sorbic Acid.","Pump the foam & apply generously all over clean, dry, tanned skin. Gently massage the foam into skin & leave on for 5 minutes. Rinse off in the shower with warm water.
For best results and for stubborn areas, use with St. Tropez Tan Remover Mitt, buffing in gentle circular motions to remove all traces of tan. Once tan is removed, your skin will be prepped & primed, ready for your next flawless application of tan.
Precautions: Carry out a patch test 24 hours prior to use. Wash palms after use. Self/ Gradual/ Instant tan may stain. Do not apply to broken or irritated skin. Stop if irritation occurs. Do not get in eyes, if you do rinse well with water. Avoid contact with lips. Store below 30°C/86°F. Sun Safety: This product does not contain a sunscreen and does not protect against sunburn. Repeated exposure of unprotected skin while tanning may increase the risk of skin aging, skin cancer and other harmful effects to the skin even if you do not burn."
pimprod2051198,HOURGLASS,Illusion Priming Moisturizer,Face,Face Primer,$58.00,0.97 oz,https://media.ulta.com/i/ulta/2637720?w=100&h=100&fmt=auto,52 Reviews,"Features
Creates a perfect canvas for makeup application
Clinically proven to visibly reduce fine lines and wrinkles
Improves the look, feel, and wear of foundation
Luxurious texture absorbs quickly into skin
Feels fresh and lightweight
Skin feels more moisturized and nourished
Provides soft, supple skin
Research Results
Clinically proven to reduce the appearance of fine lines and wrinkles.
INSTANT
100% said this product applies evenly and melts into skin
96% said skin feels fresh and hydrated
AFTER 12 HOURS
96% said skin feels moisturized
90% said skin feels nourished
AFTER 2 WEEKS
90% said skin feels smoother, softer and supple
Formulated Without
Parabens
Phthalates
Talc
Mineral oil
Gluten","Water/Aqua, Caprylic/Capric Triglyceride, Dicaprylyl Carbonate, Squalane, Propylene Glycol Dibenzoate, Butylene Glycol, Propanediol, Disteardimonium Hectorite, Niacinamide, Lauryl Peg-10 Tris(Trimethylsiloxy)Silylethyl Dimethicone, Polyglyceryl-2 Isostearate, Magnesium Sulfate, Coco-Caprylate/Caprate, Polyglyceryl-6 Polyricinoleate, Rosa Damascena Flower Water, Sorbitan Isostearate, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Ethylhexylglycerin, Adenosine, 1,2-Hexanediol, Sodium Hyaluronate, Tocopherol, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Hydroxypropyltrimonium Hyaluronate, Potassium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Acetylated Hyaluronate, Ceramide Np.
Ingredient lists and claims may change or vary from time to time as part of our commitment to innovation and maintaining global compliance. Please refer to the ingredient list on the product packaging you receive to ensure the ingredients are suitable for your personal use.","Smooth desired amount onto skin with fingertips.
ARTISTRY TIPS: Use alone for a boost of hydration, or under makeup to extend wear."
pimprod2047570,COSRX,The Alpha-Arbutin 2 Discoloration Care Serum,Treatment & Serums,Face Serums,$25.00,1.69 oz,https://media.ulta.com/i/ulta/2632053?w=100&h=100&fmt=auto,"1,180 Reviews","Benefits
Improves the appearance of hyperpigmentation and discoloration
Evens skin tone and brightens dark spots
Formulated Without
Parabens
Sulfates
Phthalates
Key Ingredients
Alpha-arbutin: decrease pigmentation in age spots, acne scars, and post-acne redness
Tranexamic Acid: Improves brightness and treats discoloration
Niacinamide: Smooths skin texture and treats fine lines","Water / Aqua / Eau, Propanediol, Glycerin, Niacinamide, Tranexamic Acid, Acetyl Glucosamine, Alpha-Arbutin, 1,2-Hexanediol, Dimethicone, Dimethyl Isosorbide, Diethoxyethyl Succinate, Butylene Glycol, Citric Acid, Alcohol, Sodium Polyacryloyldimethyl Taurate, Hydrogenated Lecithin, Xanthan Gum, Sodium Metabisulfite, Disodium Edta, Ethylhexylglycerin, Dextrin, Theobroma Cacao (Cocoa) Extract, Sodium Citrate, Madecassoside, Sodium Methyl Stearoyl Taurate, Sodium Hyaluronate, Tocopherol, Hydrolyzed Hyaluronic Acid, Sodium Hyaluronate Crosspolymer, Hyaluronic Acid, Ferulic Acid, Glycyrrhiza Glabra (Licorice) Root Extract, Panthenol, Arginine, Methyl Trimethicone, Allantoin, Glutathione, Sodium Acetylated Hyaluronate.","Apply a proper amount evenly on the face, avoiding the eye area."
pimprod2029952,CHANEL,LE LIFT CRÈME Smooths - Firms - Illuminates,Moisturizers,Face Moisturizer,$180.00,1.7 oz,https://media.ulta.com/i/ulta/2560172?w=100&h=100&fmt=auto,5 Reviews,"Key Ingredients
Botanical alfalfa concentrate-a potent-yet-gentle naturally derived ingredient-firms and smooths the look of skin.
*Instrumental evaluation of 31 women after 2 months of using LE LIFT CRÈME
**Clinical evaluation of 31 women after 1 month of using LE LIFT CRÈME","Aqua (Water), Glycerin, Alcohol, Propanediol, Dimethicone, Lauroyl Lysine, Camellia Oleifera Seed Oil, Coco-Caprylate/Caprate, Cetearyl Alcohol, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Ipomoea Batatas Root Extract, Faex (Yeast Extract), Medicago Sativa (Alfalfa) Extract, Butyrospermum Parkii (Shea) Butter, Dipropylene Glycol, Phenoxyethanol, Glyceryl Stearate, Peg-100 Stearate, Tocopheryl Acetate, Cetearyl Glucoside, Dimethicone Crosspolymer, Parfum (Fragrance), Caprylyl Glycol, Xanthan Gum, Propylene Glycol, Sodium Hyaluronate, Adenosine, Arginine, Lactic Acid, Phytic Acid, Ethylhexylglycerin, Sodium Hydroxide, Tocopherol, Hydrochloric Acid, Sodium Citrate, Palmitoyl Tetrapeptide-7, Sodium Benzoate, Citric Acid, Ci 14700 (Red 4), IL37A.","Apply morning and evening to face and neck, after LE LIFT CRÈME YEUX and LE LIFT SÉRUM."
pimprod2013437,Pixi,DetoxifEYE Depuffing Eye Patches with Caffeine and Cucumber,Self Care & Wellness,Spa Essentials,$24.00,60 ct,https://media.ulta.com/i/ulta/2562265?w=100&h=100&fmt=auto,193 Reviews,"Benefits
Instantly depuffs eyes
Provides maximum hydration
Cooling & refreshing
Paraben-free
Suitable for all skin types
Key Ingredients
Caffeine depuffs & energizes
Cucumber soothes & calms
Gold nourishes & fortifies","Aqua/Water/Eau, Glycerin, Carrageenan, Cocos Nucifera (Coconut) Fruit Extract, Pinus Sylvestris Leaf Extract, Caffeine, Gold (CI 77480), Cucumis Sativus (Cucumber) Fruit Extract, Rubus Idaeus (Raspberry) Fruit Extract, Rubus Coreanus Fruit Extract, Vaccinium Angustifolium (Blueberry) Fruit Extract, Ribes Nigrum (Black Currant) Leaf Extract, Euterpe Oleracea Fruit Extract, Camellia Sinensis Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Camellia Japonica Flower Extract, Arnica Montana Flower Extract, Aloe Barbadensis Leaf Extract, Ricinus Communis (Castor) Seed Oil, Sodium Hyaluronate, Ethylhexylglycerin, Cellulose Gum, Cyamopsis Tetragonoloba (Guar) Gum, Allantoin, Calcium Chloride, Propanediol, Polyglyceryl-10 Laurate, Niacinamide, Calcium Lactate, Potassium Chloride, Ceratonia Siliqua (Carob) Gum, Maltodextrin, Sucrose, Mica, Dipotassium Glycyrrhizate, Tin Oxide, CI 77491, Titanium Dioxide, Arginine, Butylene Glycol, Pentylene Glycol, Ethyl Hexanediol, 1,2-Hexanediol, Chlorphenesin, Disodium EDTA.","Use enclosed spatula to gently lift and separate each patch then apply onto clean, dry under-eye area with the thickest part at the outer corner. Repeat on the other side. Leave on for 10 min. and discard after use. Gently pat remaining serum into skin. Do not wash off."
pimprod2042888,Supergoop!,Glow Oil SPF 50 Dry Body Oil Sunscreen,Body Moisturizers,Body Serums & Oils,$40.00,5.0 oz,https://media.ulta.com/i/ulta/2617634?w=100&h=100&fmt=auto,54 Reviews,"Benefits
Sunscreen body oil with argan oil for daily skincare benefits
Helps protect against future UV damage with expert SPF 50
Apply anywhere from the bathroom to the beach for glowing, protected skin
Water and sweat-resistant for 80 minutes
Key Ingredients
Argan Oil: High in vitamin E & fatty acids, nourishes skin without feeling greasy
Grapeseed Oil: A skin-loving oil to nourish & help protect from environmental aggressors
Meadowfoam Seed Oil: Nourishes skin & helps lock in moisture","Caprylic/Capric Triglyceride, Alcohol, Octyldodecanol, C12-15 Alkyl Benzoate, Polyester-8, Polyamide-3, Lauryl Lactate, Isodecyl Neopentanoate, Diisopropyl Sebacate, Diethylhexyl Syringylidenemalonate, Tocopherol, Glycine Soja (Soybean) Oil, Vitis Vinifera (Grape) Seed Oil, Raphanus Sativus (Radish) Seed Oil, Limnanthes Alba (Meadowfoam) Seed Oil, Helianthus Annuus (Sunflower) Seed Oil, Cocos Nucifera (Coconut) Oil, Butyrospermum Parkii (Shea) Butter, Argania Spinosa Kernel Oil, Pentaerythrityl Tetra-di-t-butyl Hydroxyhydrocinnamate, Alaria Esculenta Extract, t-Butyl Alcohol, Cucumis Sativus (Cucumber) Fruit Extract, Denatonium Benzoate, Citric Acid.","Apply as part of your daily bodycare routine.
SPF Directions: If this is the only SPF in your skincare routine, apply generously & evenly 15 minutes before sun exposure. Reapply at least every 2 hours or after 80 minutes of swimming or sweating.
Precautions: For external use only. Do not use on damaged or broken skin. Stop use and ask a doctor if rash occurs. When using this product keep out of eyes. Rinse with water to remove. Keep out of reach of children. If swallowed, get medical help or contact a Poison Control Center right away."
